Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660004550516876,-0.1488670176241702,0.9728542000457772,-0.1441062027924009,0.0,0.0,0.0,0.0004505506041493,-0.0032324282311674,-0.6408288918588105,
1660004550532876,-0.1533836881055923,0.9729762722209508,-0.1478904402227816,0.0001805469953902,0.000154153140485,0.0003963712663946,0.0003451282063783,-0.0053474161586473,-0.6407978894873093,0.13236503979254516
1660004550548875,-0.1538719768062866,0.9752956435492486,-0.1423971923399709,0.0002238057744458,0.0003319472494446,0.000910364532844,0.0002350795052416,-0.0067540071180664,-0.6407617774927975,0.08820946572401718
1660004550564875,-0.1498435950255588,0.9779812314030673,-0.1448386358434424,0.0001521922570575,0.0005416787424458,0.0014889113032309,0.0001200423167048,-0.0077741548962212,-0.6407249783636259,0.06420454435120136
1660004550580875,-0.1432516975661859,0.978591592278935,-0.1466697184710459,5.197299271821596e-07,0.000781083920706,0.0020563688754436,2.109190259552175e-07,-0.0086676656979754,-0.6406886976508716,0.05639001348168903
1660004550596875,-0.1447165636682688,0.97261005569543,-0.1421530479896238,-0.0001905608959795,0.0010374720305115,0.0025493248964911,-0.0001237679688864,-0.0092391250763683,-0.6406562823178304,0.03660320061661648
1660004550612875,-0.1454489967193102,0.9746852826733808,-0.1441062027924009,-0.0003808563177883,0.0013060825457122,0.0029365397033401,-0.0002509900423727,-0.0094581780385721,-0.6406292440765419,0.015922262657743026
1660004550628874,-0.1470359349965666,0.975173571374075,-0.1467917906462195,-0.0005351455414095,0.0015938741478753,0.0032084681030502,-0.0003803726559564,-0.0095300823835482,-0.64060568222781,0.009367758920197079
1660004550644874,-0.1483787289234759,0.970901045243,-0.1508201724269473,-0.0006254030002996,0.0019040322864238,0.0033576843538624,-0.0005106949180529,-0.0096092559697129,-0.640583312237875,0.009632457580407905
1660004550660874,-0.1481345845731288,0.9754177157244222,-0.1530174715800716,-0.0006313912223315,0.0022316949420798,0.0033756793016993,-0.000640683607453,-0.00977061059399,-0.640560155261388,0.01303070588006404
1660004550676874,-0.1449607080186159,0.9756618600747692,-0.1494773785000381,-0.0005408762929128,0.002575711653317,0.0032704432688146,-0.0007691047481689,-0.0099642861241371,-0.6405352459677436,0.01460718376219332
1660004550692874,-0.1456931410696574,0.9723659113450828,-0.1498435950255588,-0.0003503284086217,0.0029423921215717,0.0030810380266175,-0.0008948763690767,-0.0100920341540212,-0.6405081153454512,0.011332015354568094
1660004550708873,-0.1475242236972609,0.973464560921645,-0.1516746776531623,-6.597989307459564e-05,0.003336954628035,0.0028693230439797,-0.0010172397519635,-0.0101854908592384,-0.6404769087055215,0.009818829088886748
