Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659661323585510,-0.0319218738078888,0.9728542000457772,-0.2101472495613033,0.0,0.0,0.0,0.0094251963719161,0.0047856098761716,-0.5579859736962337,
1659661323601510,-0.032410162508583,0.9735866330968186,-0.2103913939116504,-6.507403266043673e-05,1.409234924354854e-05,-9.092783084206864e-05,0.0095861446547225,0.004751626824016,-0.5578369491561641,0.013872678735317709
1659661323617509,-0.031555657282368,0.9729762722209508,-0.2091706721599147,-0.0001894333461276,1.952475077765911e-05,-0.0001617488952905,0.0097438603337444,0.0046851777266924,-0.5576887073982914,0.014151156191951477
1659661323633509,-0.0322880903334095,0.9735866330968186,-0.2102693217364768,-0.0003677306552158,2.037052580242743e-05,-0.0002108574494067,0.0098980410374505,0.0046041819694854,-0.557542169528794,0.01422549280748828
1659661323649509,-0.0313115129320209,0.9733424887464714,-0.209658960860609,-0.0005916136628861,2.255682543829503e-05,-0.0002375325279529,0.0100484455417831,0.0045544854296901,-0.5573981880979841,0.013378783549139786
1659661323665509,-0.0326543068589302,0.9757839322499428,-0.2101472495613033,-0.0008498138783563,3.207375144578148e-05,-0.0002396686652047,0.0101949050524176,0.0045369681414421,-0.5572574464439031,0.012742255128780581
1659661323681509,-0.0326543068589302,0.9755397878995956,-0.2108796826123447,-0.0011289468670019,5.346404368350907e-05,-0.0002172410960055,0.0103373164069426,0.0045208673532189,-0.5571203899958065,0.012394035114582527
1659661323697508,-0.0316777294575416,0.9739528496223392,-0.210513466086824,-0.0014151772597185,8.920164398407218e-05,-0.0001764432289793,0.0104756509262636,0.0044966453005587,-0.5569872560599607,0.012094644983782857
1659661323713508,-0.0317998016327152,0.9745632104982072,-0.2110017547875183,-0.0016964831801018,0.0001391335298783,-0.0001258927800722,0.0106099564759849,0.0044560283077656,-0.5568580717650999,0.011920357919228687
1659661323729508,-0.032410162508583,0.9746852826733808,-0.2116121156633861,-0.0019649192762352,0.0001988699397686,-7.089795319628958e-05,0.0107403064040609,0.0043768441896921,-0.5567326760018789,0.012340438754969162
1659661323745508,-0.0300907911802852,0.974929427023728,-0.208804455634394,-0.0022181715085025,0.0002591566085204,-1.529782317259433e-05,0.0108667174041379,0.0042679488577439,-0.556610860903043,0.012911485403777026
1659661323761508,-0.030701152056153,0.9738307774471656,-0.2084382391088733,-0.00245982276526,0.0003096890883293,3.399058811169642e-05,0.0109891150000178,0.0041771098477988,-0.5564925189242773,0.012060673621962283
1659661323777507,-0.0311894407568473,0.973464560921645,-0.2099031052109561,-0.0026980776702941,0.0003436911611235,6.864827021174866e-05,0.0111073686518976,0.0041344431938038,-0.5563776400695464,0.010643645553350123
1659661323793507,-0.0325322346837566,0.9738307774471656,-0.2100251773861297,-0.0029431550460662,0.0003586147062767,8.24072084996938e-05,0.0112213429091424,0.0041228846467126,-0.5562662596335513,0.009986188283665869
1659661323809507,-0.033264667734798,0.9754177157244222,-0.2118562600137333,-0.0032039918366779,0.0003560283609663,7.035445184260027e-05,0.0113309416109646,0.0041388929426006,-0.5561585849080047,0.00965457863769066
1659661323825507,-0.0328984512092773,0.9737087052719922,-0.2108796826123447,-0.0034851527160871,0.0003415788249823,3.031436920853765e-05,0.0114361483063158,0.0041899932682477,-0.5560549521846248,0.009766699117551594
1659661323841507,-0.033264667734798,0.9741969939726864,-0.2127107652399483,-0.0037848173084016,0.0003220993998318,-3.162255785923094e-05,0.0115370187363163,0.0042648348261196,-0.5559556681708031,0.010006524792001939
1659661323857506,-0.0308232242313266,0.9750514991989014,-0.211367971313039,-0.00409443625098,0.0003026367207889,-9.839059174762404e-05,0.0116335997387096,0.0043557588514911,-0.5558609626008597,0.010186582280627009
1659661323873506,-0.0311894407568473,0.9745632104982072,-0.2101472495613033,-0.0044002274779589,0.0002869631543193,-0.000144548336415,0.0117258306625791,0.0044503775438676,-0.555770876955395,0.009995050295267606
1659661323889506,-0.0303349355306323,0.9752956435492486,-0.2128328374151218,-0.0046862452288893,0.0002780866978657,-0.0001430030501293,0.0118134891493953,0.0045323704630411,-0.5556852122819226,0.009216426695933151
1659661323905517,-0.0296025024795909,0.974929427023728,-0.2121004043640804,-0.0049383474162973,0.0002772496405807,-7.562173719655554e-05,0.0118962028330804,0.0046016656585289,-0.5556035661178012,0.00845703149155763
1659661323921517,-0.032410162508583,0.97431906614786,-0.2125886930647747,-0.0051480465030563,0.0002849450429343,5.915097803733881e-05,0.0119735340445633,0.004664075098982,-0.5555253649864976,0.007903339747041133
1659661323937517,-0.0319218738078888,0.973464560921645,-0.2080720225833526,-0.0053150775644005,0.000303498671834,0.0002492070259138,0.012045108254492,0.0047253251408971,-0.555449963305608,0.007541512365550353
1659661323953517,-0.033264667734798,0.9706569008926528,-0.2083161669336997,-0.0054477615606896,0.0003375416414669,0.0004773200893786,0.0121107178470894,0.0047889033200919,-0.5553767748009759,0.007316334657166599
1659661323969516,-0.032410162508583,0.9750514991989014,-0.2091706721599147,-0.005560916977726,0.0003921150711172,0.000726844173413,0.0121703590790496,0.0048544046271751,-0.5553053915988552,0.007110472943886297
1659661323985516,-0.0309452964065002,0.9733424887464714,-0.2102693217364768,-0.0056719195375088,0.0004711438930775,0.0009830614219149,0.0122242171694518,0.0049190276754753,-0.555235660400606,0.006829186068198839
1659661324001516,-0.0316777294575416,0.9722438391699092,-0.2074616617074847,-0.0057961595556398,0.0005770780739494,0.0012310980369094,0.0122726412963902,0.0049771374835661,-0.5551676874619793,0.006355966147682802
1659661324017516,-0.0310673685816738,0.9756618600747692,-0.211367971313039,-0.0059433170199149,0.0007091674395271,0.0014533127271603,0.0123161239567182,0.0050343208108766,-0.5551017951784185,0.006092537605148043
1659661324033516,-0.0304570077058059,0.977126726176852,-0.2101472495613033,-0.0061155244779938,0.0008608515094428,0.0016315846177236,0.0123552515995611,0.0050964684187121,-0.5550383990160993,0.006063585917860892
